Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"#GW21 Review

🔹Pts:            72

🔹Total Pts: 1285

🔹OR: 56k ➡️ 33k

A late change of 🧢 from Palmer ➡️ Saka cost me.

#FPL #FPLCommunity https://t.co/OGsRULsu2N",2024-01-14,2024-01-30,Mon Jan 22 21:46:53 +0000 2024,362,22,44,3736,1,False
Palmer,"GW21: 81(-8).
(OVP: 1233, OVR:🟢⏫287K)

Really happy with that😁😍. Considering I own TAA and Bowen and took the hits, I really did not expect much from GW21.

Gabriel you legend.😆

#fpl #fplcommunity #fantasyfootball #football #premierleague #result #rank #palmer #gabriel https://t.co/UA4yur1pKX",2024-01-14,2024-01-30,Tue Jan 23 19:17:50 +0000 2024,362,22,8,2914,6,False
Palmer,"🔥🔥 Who's pumping??? 🔥🔥 

The biggest movers ⏫ are... 

1. Toney (BRE FWD)
2. De Bruyne (MCI MID)
3. Palmer (CHE MID) 

That's it, only 3 right now!

#fpl #ffs https://t.co/WUCvUhhNFD",2024-01-14,2024-01-30,Sat Jan 20 20:30:05 +0000 2024,362,22,1,434,0,False
Palmer,"#GW21 Review 
52 (-4) 
100k red

🙂Good: Back 3. Palmer good ©️ choice

😫Bad: No KDB, no Jota, saliba instead of Gabriel, no forward returns. Saka.

Really didnt enjoy that long GW. Interest def waning, terrible rank not helping. Planfpl gone which I used a lot. Idk 😏

#FPL https://t.co/BWmkkZBTKE",2024-01-14,2024-01-30,Tue Jan 23 10:35:02 +0000 2024,362,22,6,414,0,False
Palmer,"🔒:GW21 [finally]
✅️:5️⃣1️⃣
🔢:1️⃣3️⃣2️⃣1️⃣
🏹:🔴
📉:2️⃣.4️⃣k
🌏:3️⃣.8️⃣k
🔄:Son ▶️ Garnacho [+2️⃣]
🧢:❌️

📝:Moving the armband from Palmer was a mistake, Gabriel saving the GW!

Salah returns early from AFCON ✅️, but injured😪 

GW22: Salah ▶️ KDB / Jota / Bowen!

#FPL #FPLCommunity https://t.co/TgZGY1oib1",2024-01-14,2024-01-30,Tue Jan 23 12:05:06 +0000 2024,362,22,5,1952,0,False
Palmer,"GW21 Review
10,100 to ⬆️9.6K 🟢
Considering i had 6 flagged players going into a GW21, reluctant to take another hit. Taken 3 hits and all 3 have worked this season. Expected a red arrow, so i will run with this small green. Hero status to Gabriel, Darwin, Palmer &amp; Estu. #fpl https://t.co/eLdgHliCrv",2024-01-14,2024-01-30,Mon Jan 22 22:01:05 +0000 2024,362,22,28,742,1,False
Gallagher,"Chelsea vs Fulham stats: xGI

Palmer 0.91
Enzo 0.55
Sterling 0.46
Gallagher 0.35
Andreas 0.24

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats  

https://t.co/4GB0NSBeHU 

Get 50% off if you subscribe today  

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 09:49:47 +0000 2024,202,22,1,9,0,False
Gallagher,"Chelsea vs Fulham stats: NP xGI

Enzo 0.55
Sterling 0.46
Gallagher 0.35
Andreas 0.24
Gusto 0.22

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats

https://t.co/4GB0NSBeHU

Get 50% off if you subscribe today

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 15:53:00 +0000 2024,202,22,0,9,0,False
Gallagher,"Chelsea vs Fulham stats: NP xG

Sterling 0.46
Gallagher 0.20
Jimenez 0.18
Willian 0.16
Broja 0.13

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats

https://t.co/4GB0NSBeHU

Get 50% off if you subscribe today

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 12:51:00 +0000 2024,202,22,0,9,0,False
Gallagher,"Who's nailed on for CHE? Mins since GW15... 

1. Disasi (D) 630 mins, 7 starts
2. Colwill (D) 558 mins, 6 starts
3. Palmer (M) 540 mins, 6 starts
4. Caicedo (M) 540 mins, 6 starts
5. Gallagher (M) 540 mins, 6 starts

#CHE #fpl #ffs 

[🧵5/7]",2024-01-14,2024-01-30,Sat Jan 27 06:25:19 +0000 2024,202,22,0,434,1,False
Enzo,"Halfway through #gw21 📣 

Pretty disappointing, Konsa of course returns when I bench him, hopefully coufal is out. 

Spurs players really killing my rank, not sure whether to WC earlier than expected. How is everyone else getting on? 💭 

#FPL #FPLCommunity https://t.co/v8WzKalOXY",2024-01-14,2024-01-30,Sun Jan 14 19:21:16 +0000 2024,199,22,0,390,0,False
Enzo,"Is everyone hopping on the Ivan 🚂 then? 

Thoughts 💭 and who will he be replacing? 

#FPL #FPLCommunity #Toney https://t.co/QG3R9sFQi3",2024-01-14,2024-01-30,Wed Jan 17 17:23:43 +0000 2024,199,22,0,390,0,False
Enzo,"https://t.co/5M7ERIUwmx
Just to remind Enzo is only 4.8m! Playing more like CF in Carabao Cup.
#FPL #FPLCommunity",2024-01-14,2024-01-30,Tue Jan 23 20:33:08 +0000 2024,199,22,0,97,0,False
Enzo,My #FPL Captain came off the bench &amp; scored a brace on 94th &amp; 95th minute. Never happened before #EPL #Arsenal #Martinelli https://t.co/3L5QJYqLhK,2024-01-14,2024-01-30,Sat Jan 20 15:53:33 +0000 2024,199,22,0,1544,0,False
Enzo,"🤑 Price Warning! ⚠
⬇ Potential Price Fall ⬇

Son
Enzo

#fpl",2024-01-14,2024-01-30,Mon Jan 29 22:45:16 +0000 2024,199,22,18,55939,0,False
Enzo,"My Favourite Player At Every PL Club: 

🔫Odegaard
🦁Luiz
🍒Billing
🐝Collins
🌊Ferguson
🟣Cullen
🔵Enzo
🦅Olise
🍬Coleman
🏠Cairney
🔴Salah
🟠Ogbene
🩵KDB
👹Garnacho
⚫️Bruno
🌳MGW
🗡McAtee
⚪️ Son
⚒️ Bowen
🐺 Neto

Who are yours?

#FPL #FPLCommunity",2024-01-14,2024-01-30,Wed Jan 17 17:18:09 +0000 2024,199,22,3,548,1,False
Enzo,"Chelsea vs Fulham stats: xGI

Palmer 0.91
Enzo 0.55
Sterling 0.46
Gallagher 0.35
Andreas 0.24

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats  

https://t.co/4GB0NSBeHU 

Get 50% off if you subscribe today  

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 09:49:47 +0000 2024,199,22,1,9,0,False
Enzo,"Chelsea vs Fulham stats: NP xGI

Enzo 0.55
Sterling 0.46
Gallagher 0.35
Andreas 0.24
Gusto 0.22

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats

https://t.co/4GB0NSBeHU

Get 50% off if you subscribe today

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 15:53:00 +0000 2024,199,22,0,9,0,False
Enzo,"@FPLReaction Just to remind Enzo is only 4.8m! Playing more like CF in Carabao Cup.
#FPL #FPLCommunity",2024-01-14,2024-01-30,Tue Jan 23 20:35:36 +0000 2024,199,22,0,97,0,False
Colwill,#gabriel &amp; #colwill on the bench 🤮 #fpl #FPLCommunity https://t.co/Yj6MqcpE5i,2024-01-14,2024-01-30,Sat Jan 20 13:42:33 +0000 2024,197,22,0,221,0,False
Colwill,"Since GW15, Chelsea's top DEFs are: 

1. Colwill: 19pts, 79m/game, 6/7starts
2. T.Silva: 17pts, 80m/game, 5/7starts
3. Disasi: 17pts, 90m/game, 7/7starts

#CHE #fpl #ffs 

[🧵3/7] https://t.co/p4bzjvyRdG",2024-01-14,2024-01-30,Sat Jan 27 06:25:18 +0000 2024,197,22,0,434,1,False
Colwill,"#FPL #FPLCommunity #GW21
Red arrow 
Half way and half of team 6/12 played with blanks for Foden Alvarez 😡 Watkins and returns from Palmer Richarlison Porro with Colwill 7 points benched
Let's c where the rank decline stops (not confident of any rank gain 😴) https://t.co/fEbaSvGk0V",2024-01-14,2024-01-30,Sun Jan 14 19:16:11 +0000 2024,197,22,0,309,0,False
Colwill,"When I saw Colwill dropped to 1 bonus

#FPL https://t.co/rzrQGMMdHF",2024-01-14,2024-01-30,Sun Jan 14 08:12:57 +0000 2024,197,22,4,1085,0,False
Colwill,"🌉 Chelsea

📢 Mauricio Pochettino on Levi Colwill injury: ""We don't believe that it's so bad.

""Some small issue that maybe he didn't feel comfortable. We knew before that maybe we don't start with...""

#FACup #CheAvl #fpl #teamnews #injuries #fantasypl #flags #gw22 #cfc #LivChe https://t.co/5wOWJlCKd2",2024-01-14,2024-01-30,Sun Jan 28 10:47:20 +0000 2024,197,22,5,24870,1,False
Colwill,palmer getting another goal makes me less scared to start him vs liverpool but i am jealous of those able to bench him... almost convinced to start colwill and trent based on h2h results #FPL,2024-01-14,2024-01-30,Tue Jan 23 21:01:48 +0000 2024,197,22,0,49,0,False
Colwill,still think gusto &gt; colwill even though the colwill got bonus. if you watched the past few matches it was obvious that colwill had a fantastic game (deservedly earning the 1 bonus point) but gusto provides far more creative output and opportunities at 0.5m less #FPL,2024-01-14,2024-01-30,Sun Jan 14 21:56:51 +0000 2024,197,22,0,49,0,False
Colwill,"38 points with Areola, Gabriel, Estupiñan, Saka and Bowen left to play. Solanke off the🪑 if Bowen doesn't feature. 

⭐️ Palmer my Captain
Only other returns from Colwill and Porro ✅️ 
Watkins, Foden and Alvarez blanks 😠 

#FPL #FPLCommunity #GW21",2024-01-14,2024-01-30,Sun Jan 14 18:59:13 +0000 2024,197,22,0,251,0,False
Colwill,#FPL Update: Levi Colwill - Muscular Injury #CFC Expected Return: 31-01-2024 Status: 25% https://t.co/CExzkAGfQO,2024-01-14,2024-01-30,Mon Jan 29 17:15:24 +0000 2024,197,22,1,34340,2,False
Colwill,"Who's nailed on for CHE? Mins since GW15... 

1. Disasi (D) 630 mins, 7 starts
2. Colwill (D) 558 mins, 6 starts
3. Palmer (M) 540 mins, 6 starts
4. Caicedo (M) 540 mins, 6 starts
5. Gallagher (M) 540 mins, 6 starts

#CHE #fpl #ffs 

[🧵5/7]",2024-01-14,2024-01-30,Sat Jan 27 06:25:19 +0000 2024,197,22,0,434,1,False
Colwill,"📢 Pochettino on Colwill injury: ""...him. He was ready to play and then he felt something.

""It is not a big issue. I hope that he can be in the training tomorrow [Saturday] or after tomorrow.""

#FACup #CheAvl #fpl #teamnews #injuries #fantasypl #flags #gw22 #cfc #LivChe",2024-01-14,2024-01-30,Sun Jan 28 10:48:22 +0000 2024,197,22,2,24870,1,False
Colwill,"@AshFPLJUiCE @fpl_juice GW26 plan? 👋🏻 bye to Colwill and Jota?

#FPLCommunity #FPL",2024-01-14,2024-01-30,Wed Jan 24 12:21:01 +0000 2024,197,22,1,588,0,False
Gusto,"What do you make of the Blues full-back, Malo Gusto meaty challenge on Willian 👀

Should it have been a red? 🔴

#LetsFantasyGo #LFG #FPL #FantasyFootball #FantasySports #PremierLeague https://t.co/3CWaSEOQ6W",2024-01-14,2024-01-30,Mon Jan 15 11:52:03 +0000 2024,203,22,2,334,0,False
Gusto,"Game week 21 🔒 current rank 427

Saka and Gusto out for Estupinan and KDB

Also played the max captain chip because I couldn’t see an obvious captain. Good luck all 👍

#SunDreamTeam #FPL https://t.co/RKxNYdMO6C",2024-01-14,2024-01-30,Fri Jan 26 18:59:10 +0000 2024,203,22,13,384,2,False
Gusto,"GW22 Planning &amp; Watchlist
💳  7.1m

Out:
Gusto - loves a 🟥🟨 &amp; blanks GW26
Alvarez- possible mins risk 
Watkins - Expensive and meh form

In:
Livermento - Tripps out?
Haaland- news dependent 
Toney - doubles / Talisman
Wood- bargain pen taker
Darwin - great XG / doubles
#fpl https://t.co/soImCa6amh",2024-01-14,2024-01-30,Wed Jan 24 06:14:32 +0000 2024,203,22,0,247,1,False
Gusto,"Few options left what to do with 1FT &amp; 3.0m ITB;
- Gusto --&gt; Walker/Gvardiol
- Gusto --&gt; Estupinan
- roll (&amp; play Palmer)
Captaincy pretty locked in🐦

Thoughts?
#GW22 #FPLCommunity #FPL https://t.co/qLvxVegCgV",2024-01-14,2024-01-30,Mon Jan 29 08:07:31 +0000 2024,203,22,1,683,0,False
Gusto,"Injuries!
❌ Gusto (#CHE) -&gt; Muscle injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/0CWdjUVbtM",2024-01-14,2024-01-30,Mon Jan 22 17:03:38 +0000 2024,203,22,2,3588,0,False
Gusto,"GW22 review
53 pts

OR📉540K

Differential cap failed
Would have been a green if I capped Palmer
VC’s been outscoring my C for almost every GW😅
TBH, I’m just glad that this GW is finally over

Lots of flags (Haaland, Salah, Gusto, Gabriel, Taylor) for GW22 with just 1 FT🥹
#FPL https://t.co/GaWwuVIRCW",2024-01-14,2024-01-30,Tue Jan 23 04:21:56 +0000 2024,203,22,0,286,1,False
Gusto,"I’m close to confirming Gusto or Lascelles to Estupinan. 

With a couple future transfers this gives me 11 in GW26. 

Thoughts? 

#FPLCommunity #FPL https://t.co/1k8auQwr0m",2024-01-14,2024-01-30,Mon Jan 29 16:55:16 +0000 2024,203,22,0,492,0,False
Gusto,"🚨 Team Selection 🚨

1 FT and 12.7m ITB 

OR 🌎26k 
OP 1289 

The plan is to roll the 1FT unless we get news Haaland starts, or Gabriel is out. 

I could bring in Estupinan if Gabriel is out, maybe for Gusto then that gives me 1 less blank player for GW26.

#FPLCommunity #FPL https://t.co/MyBKk7GDWd",2024-01-14,2024-01-30,Mon Jan 29 11:01:47 +0000 2024,203,22,0,492,0,False
Gusto,"My gut feeling is telling me to being in Estupinan for Gusto/Lascelles. 

GW23 - bring Haaland back. 
GW24 - Roll 
GW25 - Bowen to Salah and Saliba to Ake for the double. 

Thoughts on this and RTs would be appreciated #FPLCommunity 
#FPL https://t.co/XnLlBT0Qr2",2024-01-14,2024-01-30,Mon Jan 29 19:25:17 +0000 2024,203,22,2,492,1,False
Gusto,"🤕 #FPL Status Alert:
Gusto (CHE)
Muscle injury - 75% chance of playing
https://t.co/mbSYlsrChV",2024-01-14,2024-01-30,Mon Jan 22 17:00:34 +0000 2024,203,22,1,3460,0,False
Gusto,#FPL Update: Malo Gusto - Muscular Injury #CFC Expected Return: 31-01-2024 Status: 50% https://t.co/CExzkAGfQO,2024-01-14,2024-01-30,Mon Jan 22 13:49:52 +0000 2024,203,22,1,34340,0,False
Gusto,"🤕 #FPL Status Alert:
Gusto (CHE)
Muscle injury - 75% chance of playing
https://t.co/gbno5XAVxs",2024-01-14,2024-01-30,Mon Jan 22 17:00:34 +0000 2024,203,22,5,55939,0,False
Gusto,"#FPL Players Doubtful

⚠ Gusto #CHE - [Muscle injury - 75% chance of playing]",2024-01-14,2024-01-30,Mon Jan 22 17:30:04 +0000 2024,203,22,1,1072,0,False
Gusto,"My recent #FPLdifferential picks and how they've fared so far!

Diego Carlos:0⃣,0⃣,1⃣,5⃣
Kulusevski:1⃣,1⃣,0⃣,0⃣
Gusto:1⃣,8⃣,0⃣,5⃣
Neto:0⃣,1⃣,3⃣
Grealish:1⃣,1⃣,0⃣
Johnson:2⃣,6⃣,2⃣
Havertz:2⃣,3⃣
Garnacho:4⃣,2⃣
Rodri:🔟,4⃣
Jota:1⃣9⃣ 👀
Bailey:3⃣
Toney:8⃣

#FPLcommunity #FPL https://t.co/XPwqjsFLhr",2024-01-14,2024-01-30,Tue Jan 23 11:53:48 +0000 2024,203,22,0,672,1,False
Gusto,"It’s either:

Gusto -&gt; VVD
Or
Konsa -&gt; VVD

Leaning towards keeping Gusto because I think Villa blank in GW29 after they knock Chelsea out of the cup. 🤔 

#FPL #FPLCommunity ⚽️🔬",2024-01-14,2024-01-30,Mon Jan 29 22:17:06 +0000 2024,203,22,2,4986,2,False
Gusto,"Player Status Change
👎 Gusto DF CHE 4.2
#FPL #GW22
https://t.co/051lF14toh",2024-01-14,2024-01-30,Mon Jan 22 17:05:19 +0000 2024,203,22,0,1562,0,False
Gusto,"So I guess I need to sell Gusto? 
#FPL #gusto",2024-01-14,2024-01-30,Tue Jan 23 19:35:54 +0000 2024,203,22,1,4061,2,False
Gusto,"Currently got,

🔵 Gusto
🔵 Palmer
🟠 Doughty
🟠 Adebayo
⚪ Porro
⚪ Richy

I'm in the mud 😂 #FPL",2024-01-14,2024-01-30,Fri Jan 26 02:06:23 +0000 2024,203,22,0,706,1,False
Gusto,"Gusto and Nkunku back in training ✅

Good news for Chelsea as well as FPL managers.

#FPL",2024-01-14,2024-01-30,Thu Jan 25 14:04:20 +0000 2024,203,22,0,796,0,False
Caicedo,"Moises Caicedo is a latest price faller 📉

With LIV (A) up next, are any @ChelseaFC assets currently in your #FPL plans? https://t.co/6K0igRxS5S",2024-01-14,2024-01-30,Tue Jan 16 09:42:15 +0000 2024,126,22,1406,6364765,102,False
Caicedo,No price rises today 🫡 &amp; random as fook Caicedo falls 😆 #FPL https://t.co/zTECVzxs5u,2024-01-14,2024-01-30,Tue Jan 16 03:27:47 +0000 2024,126,22,13,8678,2,False
Caicedo,"#FPL Overnight Fallers:
⬇ Caicedo £4.5M
https://t.co/gbno5XAVxs",2024-01-14,2024-01-30,Tue Jan 16 01:30:35 +0000 2024,126,22,10,55940,0,False
Caicedo,"Overnight Fallers

⬇ Caicedo £4.5M

#FPL",2024-01-14,2024-01-30,Tue Jan 16 08:03:36 +0000 2024,126,22,1,15009,0,False
Caicedo,"Price Falls! 💷 #FPL
⬇️ Caicedo #CHE £4.5m",2024-01-14,2024-01-30,Tue Jan 16 01:31:03 +0000 2024,126,22,189,240664,3,False
Caicedo,"Price Falls! 💷 #FPL
⬇ Caicedo £4.5m #CHE",2024-01-14,2024-01-30,Tue Jan 16 13:03:47 +0000 2024,126,22,2,2208,1,False
Caicedo,"Price down -£0.1 

• Caicedo (CHE) £4.5

#FPL #FPLCommunity #fantasypremierleague #FPLSU #FPLUS #GW22",2024-01-14,2024-01-30,Tue Jan 16 14:50:44 +0000 2024,126,22,1,745,0,False
Caicedo,"Overnight price fallers
⬇️ Caicedo MF CHE 4.5
#FPL #GW22
https://t.co/QYozCpLuE1",2024-01-14,2024-01-30,Tue Jan 16 07:30:02 +0000 2024,126,22,0,1562,0,False
Caicedo,"#FPL Overnight Fallers:
Caicedo (£4.5M)",2024-01-14,2024-01-30,Tue Jan 16 01:30:35 +0000 2024,126,22,60,104616,5,False
Caicedo,"Price Falls 💷
🔻 Caicedo (#CHE) £4.5m
#FPL #FPLCommunity",2024-01-14,2024-01-30,Tue Jan 16 01:33:02 +0000 2024,126,22,1,3588,0,False
Caicedo,"Who's nailed on for CHE? Mins since GW15... 

1. Disasi (D) 630 mins, 7 starts
2. Colwill (D) 558 mins, 6 starts
3. Palmer (M) 540 mins, 6 starts
4. Caicedo (M) 540 mins, 6 starts
5. Gallagher (M) 540 mins, 6 starts

#CHE #fpl #ffs 

[🧵5/7]",2024-01-14,2024-01-30,Sat Jan 27 06:25:19 +0000 2024,126,22,0,434,1,False
Madueke,"Last week, I posted 8 potential differentials for GW21 &amp; the majority worked out quite well! 

1️⃣ Richarlison - 8 pts
2️⃣ Jota - 19 pts
3️⃣ Pedro Neto - 3 pts
4️⃣ Joe Gomez - 10 pts
5️⃣ Toney - 8 pts
6️⃣ Burn - 4 pts
7️⃣ Emerson - 1 pt
8️⃣ Madueke - 1 pt

Should I do one for GW 22? #FPL",2024-01-14,2024-01-30,Tue Jan 23 15:15:30 +0000 2024,208,22,1,523,0,False
Sterling,"Option A: roll and captain Saka
Option B: Sterling to KDB and captain him
#FPL #GW22 https://t.co/Mdfbb45aNT",2024-01-14,2024-01-30,Fri Jan 26 14:56:40 +0000 2024,216,22,0,141,0,False
Sterling,"Sold Konsa and Sterling for a hit, both returned with a clean sheet and an assist respectively.

Need the Brighton boys (Estupiñán and Groß) to go big next week 🙏

Currently on a red arrow, with 7 players including captain to come in the 2nd half of GW21 

#FPL https://t.co/1huVukPfsn",2024-01-14,2024-01-30,Mon Jan 15 11:12:26 +0000 2024,216,22,1,98,0,False
Sterling,"Since GW15, Chelsea's top MIDs are: 

1. Palmer: 52pts, 90m/game, 6/7starts
2. Sterling: 19pts, 70m/game, 4/7starts
3. Mudryk: 18pts, 67m/game, 4/7starts

#CHE #fpl #ffs 

[🧵4/7] https://t.co/3krYqqMFLx",2024-01-14,2024-01-30,Sat Jan 27 06:25:19 +0000 2024,216,22,0,434,1,False
Sterling,"#GW22  team 

Transfers 
1FT Salah ➡️ KDB

Triple city against BUR
Sterling and Palmer start,  no LIV assets for now! 

©️Haaland (vc)KDB

ITB 3.9m OR 2.3m 

#FPL #FPLCommunity | @OfficialFPL https://t.co/9eY6Mny63K",2024-01-14,2024-01-30,Mon Jan 29 09:47:06 +0000 2024,216,22,9,926,0,False
Sterling,Only transfer made was Maddison to Sterling. Gl everyone! #FPL https://t.co/Vyf36F6cek,2024-01-14,2024-01-30,Fri Jan 26 17:20:44 +0000 2024,216,22,1,254,0,False
Sterling,"5/9

Haaland, Sterling, Trippier, Palmer anf Solanke 🤩

How about you?

#FPL",2024-01-14,2024-01-30,Wed Jan 17 22:36:24 +0000 2024,216,22,3,5814,1,False
Sterling,"#EGDEL #FPL #GW20

𝐏𝐄𝐒𝐓𝐄 𝐏𝐈𝐉𝐀 𝐎𝐅 𝐓𝐇𝐄 𝐖𝐄𝐄𝐊 💩🍀

Finally some luck for @jfortuna42 after some horrid weeks seeing #Sterling benched &amp; #Saka coming on for 7⃣

And the masterstroke of selling #Salah this week &amp; captaining #Foden didnt pay off as much as it could https://t.co/PZvKATKWnY",2024-01-14,2024-01-30,Fri Jan 19 09:00:23 +0000 2024,216,22,1,41,1,False
Sterling,"Great to see all the tinkering each week seems to have improved my #FPL team

Interesting that in #GW3 I did Salah to Sterling for his 19 points haul &amp; got a massive rank boost, but the move had made the team suffer over the coming weeks 🤔

An interesting tool from @FPL_Data 👍",2024-01-14,2024-01-30,Fri Jan 26 09:46:16 +0000 2024,216,22,3,5814,1,False
Sterling,"Chelsea vs Fulham stats: xGI

Palmer 0.91
Enzo 0.55
Sterling 0.46
Gallagher 0.35
Andreas 0.24

Source: @FantasyFootyFix

Subscribe now using the below link to get immediate access to all stats  

https://t.co/4GB0NSBeHU 

Get 50% off if you subscribe today  

#FPL #FPLCommunity",2024-01-14,2024-01-30,Mon Jan 15 09:49:47 +0000 2024,216,22,1,9,0,False
Sterling,"Captain question for #GW22
Saka, Joao Pedro, or Foden? 

Unless I move Sterling to KDB and captain him, but then I gotta bench one of Palmer, Watkins or Solanke.
#FPL",2024-01-14,2024-01-30,Mon Jan 29 16:06:15 +0000 2024,216,22,0,141,0,False
Sterling,"JWP ahead of the following mids for season FPL points:

Ødegaard
Martinelli 
Mbeumo 
Bruno
Rashford 
Eze
Pascal Groß
Sterling 
Olise 

Now on pens…maybe for the long term..🤔

#FPL",2024-01-14,2024-01-30,Sun Jan 21 16:09:13 +0000 2024,216,22,4,1760,1,False
